name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
RH-AL1 sp009765775	118495	S	19	78	97	0.00089
RH-AL1 sp901457705	118497	S	19	236	255	0.00234
28-YEA-48 sp903825465	118041	S	2	11	13	0.00012
Bradyrhizobium sp009766005	120549	S	2	36	38	0.00035
Bradyrhizobium sp004799405	120542	S	1	19	20	0.00018
Bradyrhizobium sp019748335	120583	S	1	97	98	0.00090
Bradyrhizobium sp005937885	120548	S	1	32	33	0.00030
Bradyrhizobium erythrophlei_B	120444	S	1	11	12	0.00011
Bradyrhizobium ottawaense_A	120495	S	1	35	36	0.00033
Bradyrhizobium rifense	120500	S	1	50	51	0.00047
Tardiphaga sp028290325	120839	S	3	58	61	0.00056
Tardiphaga sp026400425	120838	S	1	30	31	0.00028
Pseudolabrys sp903891395	120775	S	1	2	3	0.00003
Acidisoma sp009765865	113615	S	1529	2505	4034	0.03698
Lichenicoccus roseus	113922	S	1380	3867	5247	0.04810
LMUY01 sp009765685	113921	S	127	1359	1486	0.01362
Lichenicola sp903844135	113925	S	6	59	65	0.00060
Lichenicola cladoniae	113923	S	4	27	31	0.00028
CAHJXG01 sp937873175	113709	S	3	4	7	0.00006
CAHJXG01 sp937858325	113708	S	1	1	2	0.00002
Gluconobacter_A frateurii	113835	S	1	4	5	0.00005
BOG-908 sp937873095	113678	S	2	3	5	0.00005
Rhodopila sp009765975	114020	S	1	19	20	0.00018
Gluconacetobacter dulcium	113812	S	1	3	4	0.00004
Sphingomonas_N sp937859915	125357	S	1045	3694	4739	0.04344
Sphingomonas_N sp027625475	125354	S	4	59	63	0.00058
Sphingomonas_N sp903871605	125356	S	2	52	54	0.00050
Sphingomonas_N sp000333335	125351	S	1	88	89	0.00082
Sphingomonas yabuuchiae	125315	S	42	3525	3567	0.03270
Sphingomonas sp001423845	125124	S	5	103	108	0.00099
Sphingomonas sp022662475	125218	S	4	152	156	0.00143
Sphingomonas glacialis	125042	S	3	75	78	0.00072
Sphingomonas sp004340945	125162	S	2	29	31	0.00028
Sphingomonas sp900115295	125270	S	2	15	17	0.00016
Sphingomonas sp903644135	125278	S	2	4	6	0.00006
Sphingomonas sp004341085	125164	S	2	34	36	0.00033
Sphingomonas sp030433805	125258	S	1	518	519	0.00476
Sphingomonas sp016427505	125190	S	1	2	3	0.00003
Sphingomonas populi	125086	S	1	35	36	0.00033
Sphingomonas sp026540855	125241	S	1	68	69	0.00063
Sphingomonas sp000241485	125101	S	1	20	21	0.00019
Sphingomonas sp001421415	125112	S	1	21	22	0.00020
Sphingomonas faeni	125031	S	1	15	16	0.00015
Novosphingobium sp903970225	124574	S	21	87	108	0.00099
Novosphingobium sp019075875	124503	S	2	31	33	0.00030
Novosphingobium sp903893935	124571	S	1	1	2	0.00002
Novosphingobium sp900113255	124560	S	1	6	7	0.00006
Polymorphobacter_B megasporae	124672	S	2	5	7	0.00006
Polymorphobacter_B sp025362435	124674	S	1	24	25	0.00023
Polymorphobacter_B sp903642255	124676	S	1	2	3	0.00003
Sphingobium sp900109095	124892	S	4	12	16	0.00015
Glacieibacterium sp018982925	124382	S	2	7	9	0.00008
Rhizomicrobium sp021808875	115867	S	17	6425	6442	0.05905
Rhizomicrobium sp028292825	115880	S	5	71	76	0.00070
Rhizomicrobium sp025451875	115875	S	1	0	1	0.00001
Reyranella aerosaccus_B	117836	S	4	83	87	0.00080
Caulobacter sp002742645	114550	S	1	28	29	0.00027
JABCZZ01 sp013288335	123342	S	2	2	4	0.00004
CAIKMD01 sp903822185	113516	S	2	14	16	0.00015
JAATFR01 sp015655095	115979	S	1	0	1	0.00001
Caballeronia sp001557535	126764	S	525	6730	7255	0.06651
Caballeronia sp018449635	126769	S	107	698	805	0.00738
Caballeronia sp028292365	126775	S	70	123	193	0.00177
Caballeronia sp022878925	126770	S	44	868	912	0.00836
Caballeronia sordidicola_C	126762	S	14	70	84	0.00077
Caballeronia sordidicola_A	126761	S	6	30	36	0.00033
Caballeronia sp001424345	126763	S	6	32	38	0.00035
Caballeronia terrestris	126785	S	6	81	87	0.00080
Caballeronia sp009766085	126765	S	4	26	30	0.00028
Caballeronia sp011493005	126766	S	4	61	65	0.00060
Caballeronia udeis	126787	S	3	21	24	0.00022
Caballeronia sp018449515	126768	S	3	15	18	0.00017
Caballeronia sp030464885	126779	S	2	11	13	0.00012
Caballeronia humi	126746	S	1	12	13	0.00012
Paraburkholderia ginsengisoli	127996	S	18	171	189	0.00173
Paraburkholderia metrosideri	128013	S	12	91	103	0.00094
Paraburkholderia sp900996245	128090	S	2	17	19	0.00017
Paraburkholderia sp900230185	128087	S	1	25	26	0.00024
Paraburkholderia elongata	127986	S	1	8	9	0.00008
Variovorax sp009765735	129478	S	19	549	568	0.00521
CAHJXF01 sp025356395	126685	S	1	7	8	0.00007
Schlegelella_A sp017881025	129077	S	1	84	85	0.00078
Pararobbsia sp026225235	128132	S	2	2	4	0.00004
JAQGMJ01 sp028292405	130088	S	1	5	6	0.00006
Rhodanobacter sp903827735	140625	S	37	691	728	0.00667
Rhodanobacter sp014200755	140600	S	18	1394	1412	0.01294
Rhodanobacter sp009765755	140597	S	1	39	40	0.00037
Luteibacter sp018449605	140544	S	32	1332	1364	0.01250
Pseudomonas_E sp903970465	138888	S	38	144	182	0.00167
Pseudomonas_E graminis_D	138372	S	13	172	185	0.00170
Pseudomonas_E fluorescens_H	138333	S	2	137	139	0.00127
Pseudomonas_E sp020515695	138765	S	1	9	10	0.00009
Bog-1198 sp030775865	139668	S	23	6	29	0.00027
Bog-1198 sp003134045	139642	S	18	131	149	0.00137
Bog-1198 sp030775645	139667	S	3	40	43	0.00039
Bog-1198 sp030799355	139670	S	1	6	7	0.00006
13-2-20CM-66-19 sp028293725	139629	S	1	1	2	0.00002
Serratia_J liquefaciens	133481	S	7	242	249	0.00228
Pantoea ludwigii_A	133265	S	1	11	12	0.00011
Edaphovirga cremea	132943	S	5	13	18	0.00017
Mycobacterium fluoranthenivorans	46446	S	4	143	147	0.00135
Mycobacterium hodleri	46478	S	2	42	44	0.00040
Mycobacterium frederiksbergense_A	46452	S	1	125	126	0.00116
Mycobacterium hodleri_B	46480	S	1	36	37	0.00034
Mycobacterium sp008329605	46695	S	1	21	22	0.00020
Mycobacterium austroafricanum	46400	S	1	108	109	0.00100
Mycobacterium madagascariense	46516	S	1	16	17	0.00016
Mycobacterium sp016462545	46709	S	1	6	7	0.00006
Rhodococcus erythropolis_D	47006	S	4	64	68	0.00062
Nocardia sp025465275	46966	S	1	6	7	0.00006
Actinoplanes ferrugineus	45653	S	1	17	18	0.00017
Actinoplanes lobatus	45665	S	1	32	33	0.00030
CAJCJE01 sp903970565	47357	S	9	100	109	0.00100
Pseudonocardia sp001899645	47474	S	1	67	68	0.00062
GCA-003244245 sp025465385	47371	S	1	4	5	0.00005
Frankia alpina	45424	S	1	132	133	0.00122
MT45 sp900230215	45618	S	2	19	21	0.00019
Jatrophihabitans_A sp030840445	45614	S	1	4	5	0.00005
RYN-140 sp025963185	47574	S	2	33	35	0.00032
Leifsonia sp001428745	44018	S	8	601	609	0.00558
Leifsonia poae	44011	S	2	73	75	0.00069
Frondihabitans sp003752365	43909	S	8	277	285	0.00261
Frondihabitans sp002074055	43908	S	2	121	123	0.00113
Frondihabitans australicus	43905	S	1	55	56	0.00051
Frondihabitans sp001577365	43907	S	1	41	42	0.00039
Frondihabitans sp025464735	43910	S	1	0	1	0.00001
Microbacterium sp019969685	44352	S	6	201	207	0.00190
Lacisediminihabitans sp025463615	44002	S	9	514	523	0.00479
Amnibacterium sp022701925	43684	S	4	82	86	0.00079
Subtercola sp021044565	44746	S	1	42	43	0.00039
Streptomyces sp003687505	49561	S	1	261	262	0.00240
Streptantibioticus silvisoli	48904	S	15	545	560	0.00513
Actinacidiphila sp900091855	48811	S	6	166	172	0.00158
Streptacidiphilus albus	48885	S	1	36	37	0.00034
Palsa-504 sp021154785	50192	S	1	10	11	0.00010
VAYN01 sp025964255	52480	S	4	118	122	0.00112
Baekduia woesei_A	52515	S	1	57	58	0.00053
Palsa-744 sp903970315	52641	S	2	27	29	0.00027
EB88 sp003858395	40122	S	216	388	604	0.00554
Terriglobus roseus	40380	S	58	120	178	0.00163
Terriglobus roseus_B	40382	S	48	104	152	0.00139
Terriglobus sp937859825	40389	S	4	5	9	0.00008
Terriglobus sp937871605	40390	S	1	0	1	0.00001
Granulicella paludicola	40167	S	21	34	55	0.00050
Granulicella mallensis	40165	S	10	50	60	0.00055
Granulicella sp903970395	40191	S	10	231	241	0.00221
Granulicella sp009765785	40171	S	6	20	26	0.00024
Granulicella sp937871785	40193	S	5	4	9	0.00008
Granulicella mallensis_A	40166	S	2	9	11	0.00010
Granulicella elongata	40164	S	1	1	2	0.00002
Granulicella sp027450185	40185	S	1	14	15	0.00014
Granulicella sp014083945	40173	S	1	2	3	0.00003
Granulicella_D aggregans_A	40206	S	43	132	175	0.00160
Granulicella_D aggregans	40205	S	14	55	69	0.00063
Granulicella_D sp903642265	40207	S	6	0	6	0.00006
Edaphobacter sp018449545	40151	S	15	350	365	0.00335
Edaphobacter lichenicola_A	40131	S	5	151	156	0.00143
Edaphobacter sp009765835	40143	S	4	121	125	0.00115
Edaphobacter lichenicola	40130	S	3	99	102	0.00094
Edaphobacter sp030853485	40162	S	1	0	1	0.00001
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Edaphobacter sp021780315	40153	S	1	58	59	0.00054
Edaphobacter sp015655585	40148	S	1	1	2	0.00002
Edaphobacter sp009766095	40144	S	1	31	32	0.00029
Edaphobacter sp000421065	40138	S	1	3	4	0.00004
Edaphobacter flagellatus	40129	S	1	8	9	0.00008
Granulicella_C sibirica	40198	S	10	136	146	0.00134
Granulicella_C pectinivorans	40196	S	4	15	19	0.00017
Granulicella_C tundricola	40204	S	4	8	12	0.00011
Granulicella_C sp026225095	40201	S	3	2	5	0.00005
Granulicella_C rosea	40197	S	1	3	4	0.00004
Granulicella_C sp903970285	40202	S	1	14	15	0.00014
Granulicella_C sp937873145	40203	S	1	1	2	0.00002
Granulicella_B arctica	40194	S	11	74	85	0.00078
Acidisarcina polymorpha	40108	S	9	64	73	0.00067
Occallatibacter gabretensis	40248	S	3	35	38	0.00035
Alloacidobacterium sp009765985	40111	S	3	5	8	0.00007
Acidipila rosea	40107	S	1	14	15	0.00014
Palsa-288 sp030776065	40352	S	1	9	10	0.00009
Koribacter sp003151155	40440	S	1	20	21	0.00019
BOG-234 sp903825445	39825	S	1	5	6	0.00006
Bog-105 sp019243205	39844	S	1	65	66	0.00061
Bog-113 sp003136675	39856	S	1	7	8	0.00007
Mucilaginibacter sp028288025	89942	S	10	23	33	0.00030
Mucilaginibacter agri	89837	S	2	11	13	0.00012
Mucilaginibacter aquaedulcis	89838	S	2	5	7	0.00006
Mucilaginibacter xinganensis_A	89984	S	2	3	5	0.00005
Mucilaginibacter sp014200575	89914	S	2	7	9	0.00008
Mucilaginibacter dorajii	89848	S	1	2	3	0.00003
Mucilaginibacter sp903915155	89972	S	1	8	9	0.00008
Mucilaginibacter terrigena	89982	S	1	1	2	0.00002
Pedobacter cryoconitis_C	90024	S	7	18	25	0.00023
Hymenobacter sp013256425	85203	S	4	23	27	0.00025
JACMQM01 sp028288365	85072	S	1	7	8	0.00007
Puia sp013288945	83678	S	13	28	41	0.00038
Puia sp903927975	83698	S	2	60	62	0.00057
Puia sp013286315	83676	S	1	0	1	0.00001
JAFDXJ01 sp018268015	83462	S	4	71	75	0.00069
Flavipsychrobacter sp013288285	83272	S	1	2	3	0.00003
Nostoc sp026127265	96888	S	2	91	93	0.00085
Nostoc punctiforme_A	96856	S	1	40	41	0.00038
NSF051 sp937873135	96830	S	3	31	34	0.00031
NSF051 sp029379285	96829	S	2	11	13	0.00012
Stigonema ocellatum	96939	S	1	97	98	0.00090
Chamaesiphon sp025358725	96474	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	80	149	229	0.00210
Melittangium boletus	104393	S	2	16	18	0.00017
Palsa-1447 sp903916755	145410	S	1	35	36	0.00033
JABDGM01 sp013286045	112370	S	2	5	7	0.00006
Fimbriiglobus ruber	112160	S	1	2	3	0.00003
Enterococcus ureasiticus	55105	S	1	4	5	0.00005
Palsa-875 sp003153125	95919	S	1	50	51	0.00047
C-114 sp015478725	96013	S	2	98	100	0.00092
BOG-944 sp003134215	52989	S	1	7	8	0.00007
PALSA-1444 sp003153295	93444	S	1	0	1	0.00001
Arctic96AD-7 sp002685535	141576	S	1	197	198	0.00182
