name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parabacteroides merdae	46503	S	76448	92201	168649	0.00785
Parabacteroides distasonis	823	S	19723	136249	155972	0.00726
Parabacteroides sp. CT06	2025876	S	1164	316324	317488	0.01477
Parabacteroides sp. AD58	2951805	S	233	90	323	0.00002
Parabacteroides goldsteinii	328812	S	329	176	505	0.00002
Parabacteroides johnsonii	387661	S	26	11	37	0.00000
Parabacteroides faecis	1217282	S	4	3	7	0.00000
Parabacteroides chongii	2685834	S	3	1	4	0.00000
Alistipes shahii	328814	S	36853	173475	210328	0.00979
Alistipes communis	2585118	S	6255	5819	12074	0.00056
Alistipes onderdonkii	328813	S	4836	10073	14909	0.00069
Alistipes finegoldii	214856	S	1105	3939	5044	0.00023
Alistipes senegalensis	1288121	S	483	956	1439	0.00007
uncultured Alistipes sp.	538949	S	64	30	94	0.00000
Alistipes indistinctus	626932	S	34	12	46	0.00000
Alistipes megaguti	2364787	S	34	16	50	0.00000
Alistipes sp. i18-0019-D1	3132707	S	27	47	74	0.00000
Alistipes sp. dk3624	2662363	S	5	1	6	0.00000
Alistipes dispar	2585119	S	13	4	17	0.00000
Alistipes ihumii	1470347	S	7	0	7	0.00000
Odoribacter splanchnicus	28118	S	44836	10415	55251	0.00257
Butyricimonas virosa	544645	S	419	44	463	0.00002
Butyricimonas faecalis	2093856	S	18	42	60	0.00000
Butyricimonas faecihominis	1472416	S	14	19	33	0.00000
Butyricimonas paravirosa	1472417	S	8	7	15	0.00000
Segatella copri	165179	S	3237	1271	4508	0.00021
Prevotella bivia	28125	S	19	15	34	0.00000
Prevotella melaninogenica	28132	S	2	3	5	0.00000
Prevotella denticola	28129	S	1	2	3	0.00000
Prevotella jejuni	1177574	S	1	3	4	0.00000
Paraprevotella clara	454154	S	32	11	43	0.00000
Paraprevotella xylaniphila	454155	S	6	2	8	0.00000
Barnesiella sp. An22	1965590	S	113	16	129	0.00001
Coprobacter fastidiosus	1099853	S	21	3	24	0.00000
Muribaculum gordoncarteri	2530390	S	1	2	3	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	16954	13893	30847	0.00144
Akkermansia sp. RCC_12PD	3115152	S	11	68	79	0.00000
Akkermansia sp. AE01SA01	3115151	S	2	15	17	0.00000
Akkermansia massiliensis	2927224	S	16	705	721	0.00003
Candidatus Akkermansia timonensis	3068329	S	1	1003	1004	0.00005
Klebsiella aerogenes	548	S	751	9618	10369	0.00048
Klebsiella pneumoniae	573	S	2	1046	1048	0.00005
Klebsiella oxytoca	571	S	1	16	17	0.00000
Escherichia coli	562	S	56	21053	21109	0.00098
Proteus vulgaris	585	S	453	7958	8411	0.00039
Proteus mirabilis	584	S	1	14	15	0.00000
Proteus terrae	1574161	S	1	146	147	0.00001
Haemophilus parainfluenzae	729	S	35	100	135	0.00001
Thiopseudomonas alkaliphila	1697053	S	1	18	19	0.00000
Turicimonas muris	1796652	S	78	1	79	0.00000
Oxalobacter formigenes	847	S	46	5	51	0.00000
Paraburkholderia fungorum	134537	S	8	257	265	0.00001
Paraburkholderia phytofirmans	261302	S	5	192	197	0.00001
Burkholderia multivorans	87883	S	1	46	47	0.00000
Caldimonas aquatica	376175	S	17	523	540	0.00003
Komagataeibacter oboediens	65958	S	20	8	28	0.00000
Campylobacter jejuni	197	S	103	1632	1735	0.00008
Desulfovibrio fairfieldensis	44742	S	585	75	660	0.00003
Desulfovibrio piger	901	S	6	2	8	0.00000
Desulfovibrio desulfuricans	876	S	4	18	22	0.00000
Mediterraneibacter gnavus	33038	S	95639	109332	204971	0.00954
[Ruminococcus] torques	33039	S	77072	85703	162775	0.00757
Mediterraneibacter glycyrrhizinilyticus	342942	S	9675	31557	41232	0.00192
[Ruminococcus] lactaris	46228	S	665	245	910	0.00004
Blautia hydrogenotrophica	53443	S	107479	205508	312987	0.01456
Blautia parvula	2877527	S	40770	83821	124591	0.00580
Blautia wexlerae	418240	S	3719	12092	15811	0.00074
Blautia obeum	40520	S	2663	3827	6490	0.00030
Blautia hansenii	1322	S	1477	13419	14896	0.00069
Blautia coccoides	1532	S	788	8816	9604	0.00045
Blautia argi	1912897	S	463	597	1060	0.00005
Blautia producta	33035	S	96	1289	1385	0.00006
Blautia pseudococcoides	1796616	S	72	10	82	0.00000
Blautia luti	89014	S	43	65	108	0.00001
Blautia sp. SC05B48	2479767	S	30	108	138	0.00001
Enterocloster bolteae	208479	S	77055	75983	153038	0.00712
Enterocloster clostridioformis	1531	S	9136	22785	31921	0.00149
Enterocloster asparagiformis	333367	S	216	18	234	0.00001
Sellimonas catena	2994035	S	30390	52592	82982	0.00386
Sellimonas intestinalis	1653434	S	111	105	216	0.00001
Sellimonas caecigallum	2592333	S	80	131	211	0.00001
[Clostridium] scindens	29347	S	14848	13239	28087	0.00131
[Clostridium] symbiosum	1512	S	7642	2089	9731	0.00045
[Clostridium] hylemonae	89153	S	356	316	672	0.00003
Anaerostipes caccae	105841	S	10586	16257	26843	0.00125
Anaerostipes hadrus	649756	S	554	882	1436	0.00007
Anaerostipes sp. PC18	3036926	S	82	197	279	0.00001
Anaerostipes rhamnosivorans	1229621	S	4	4	8	0.00000
Roseburia faecis	301302	S	9201	5108	14309	0.00067
Roseburia hominis	301301	S	1775	3476	5251	0.00024
Roseburia intestinalis	166486	S	641	942	1583	0.00007
Roseburia sp. 831b	1261635	S	40	102	142	0.00001
Roseburia sp. 499	1261634	S	4	9	13	0.00000
Roseburia rectibacter	2763062	S	22	20	42	0.00000
Claveliimonas bilis	3028070	S	5734	8550	14284	0.00066
Agathobacter rectalis	39491	S	3139	2695	5834	0.00027
Hungatella hathewayi	154046	S	1834	624	2458	0.00011
Anaerobutyricum hallii	39488	S	916	595	1511	0.00007
Dorea formicigenerans	39486	S	440	825	1265	0.00006
Dorea longicatena	88431	S	234	288	522	0.00002
Coprococcus catus	116085	S	269	227	496	0.00002
Coprococcus comes	410072	S	254	482	736	0.00003
Coprococcus eutactus	33043	S	85	185	270	0.00001
Coprococcus sp. ART55/1	751585	S	33	60	93	0.00000
Butyrivibrio fibrisolvens	831	S	396	300	696	0.00003
Faecalimonas umbilicata	1912855	S	357	769	1126	0.00005
Lachnospira eligens	39485	S	269	296	565	0.00003
Simiaoa sunii	2763672	S	104	93	197	0.00001
Eisenbergiella porci	2652274	S	79	42	121	0.00001
Wansuia hejianensis	2763667	S	36	23	59	0.00000
Wujia chipingensis	2763670	S	17	20	37	0.00000
Eshraghiella crossota	45851	S	10	4	14	0.00000
Stomatobaculum sp. F0698	3059030	S	10	0	10	0.00000
Qiania dongpingensis	2763669	S	9	6	15	0.00000
Marvinbryantia formatexigens	168384	S	9	0	9	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	1	2	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	3	4	0.00000
Flavonifractor plautii	292800	S	162497	79598	242095	0.01126
Ruthenibacterium lactatiformans	1550024	S	16366	10194	26560	0.00124
Ruthenibacterium sp. TH_2024_36131	3136601	S	432	1147	1579	0.00007
Faecalibacterium sp. I4-3-84	2929495	S	176	2171	2347	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	69	2347	2416	0.00011
Faecalibacterium sp. IP-3-29	2929489	S	32	359	391	0.00002
Faecalibacterium sp. I3-3-89	2929493	S	21	47	68	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	20	399	419	0.00002
Faecalibacterium sp. I3-3-33	2929492	S	8	27	35	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	6	99	105	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	5	237	242	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	335	2229	2564	0.00012
Faecalibacterium taiwanense	3030638	S	87	2530	2617	0.00012
Faecalibacterium duncaniae	411483	S	49	4099	4148	0.00019
Faecalibacterium wellingii	2929491	S	5	106	111	0.00001
Anaerotruncus colihominis	169435	S	1576	2272	3848	0.00018
Pseudoflavonifractor gallinarum	2779352	S	765	1897	2662	0.00012
Vescimonas coprocola	2714355	S	492	1100	1592	0.00007
Vescimonas fastidiosa	2714353	S	102	228	330	0.00002
Oscillibacter sp. PEA192	2109687	S	196	3500	3696	0.00017
Oscillibacter hominis	2763056	S	160	175	335	0.00002
Ruminococcus sp. SR1/5	657323	S	53	651	704	0.00003
Ruminococcus gauvreauii	438033	S	118	106	224	0.00001
Ruminococcus bovis	2564099	S	85	39	124	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	16	4	20	0.00000
Subdoligranulum variabile	214851	S	125	235	360	0.00002
uncultured Subdoligranulum sp.	512298	S	15	50	65	0.00000
Lawsonibacter asaccharolyticus	2108523	S	211	153	364	0.00002
Pusillibacter faecalis	2714358	S	167	208	375	0.00002
Dysosmobacter welbionis	2093857	S	32	538	570	0.00003
Solibaculum mannosilyticum	2780922	S	14	21	35	0.00000
Caproicibacterium argilliputei	3030016	S	5	1	6	0.00000
Ruminiclostridium herbifermentans	2488810	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	65169	277813	342982	0.01596
Clostridium sp. M62/1	411486	S	1750	25438	27188	0.00126
Clostridium sp. MD294	97138	S	13	13	26	0.00000
Clostridium sp. C1	1155388	S	12	273	285	0.00001
Clostridium sp. SY8519	1042156	S	1	0	1	0.00000
Clostridium sp. LQ25	2992805	S	1	19	20	0.00000
Clostridium perfringens	1502	S	4321	16487	20808	0.00097
Clostridium cadaveris	1529	S	16	4	20	0.00000
Clostridium butyricum	1492	S	3	5	8	0.00000
Lactonifactor longoviformis	341220	S	6	4	10	0.00000
Flintibacter sp. KGMB00164	2610895	S	29156	4945	34101	0.00159
Massilistercora timonensis	2086584	S	400	870	1270	0.00006
Intestinimonas butyriciproducens	1297617	S	239	205	444	0.00002
Agathobaculum massiliense	3014267	S	299	1863	2162	0.00010
Agathobaculum sp. NTUH-O15-33	3079302	S	16	0	16	0.00000
Butyricicoccus sp. GAM44	2109686	S	7	0	7	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	6	30	36	0.00000
Eubacterium maltosivorans	2041044	S	67	101	168	0.00001
Eubacterium callanderi	53442	S	44	70	114	0.00001
Eubacterium ramulus	39490	S	34	34	68	0.00000
Eubacterium ventriosum	39496	S	30	22	52	0.00000
Eubacterium limosum	1736	S	14	17	31	0.00000
Eubacterium sp. MSJ-33	2841528	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	56	96	152	0.00001
Acutalibacter muris	1796620	S	11	0	11	0.00000
Clostridioides difficile	1496	S	6350	139816	146166	0.00680
Romboutsia ilealis	1115758	S	46	109	155	0.00001
Romboutsia sp. CE17	2724150	S	7	7	14	0.00000
Intestinibacter bartlettii	261299	S	40	41	81	0.00000
Emergencia timonensis	1776384	S	10	7	17	0.00000
Aminipila luticellarii	2507160	S	2	0	2	0.00000
Monoglobus pectinilyticus	1981510	S	869	874	1743	0.00008
Christensenella minuta	626937	S	23	8	31	0.00000
Christensenella sp. MSJ-20	2841518	S	14	13	27	0.00000
Christensenella massiliensis	1805714	S	8	8	16	0.00000
Streptococcus salivarius	1304	S	2542	91332	93874	0.00437
Streptococcus thermophilus	1308	S	946	8517	9463	0.00044
Streptococcus sanguinis	1305	S	144	839	983	0.00005
Streptococcus gordonii	1302	S	133	410	543	0.00003
Streptococcus sp. HSISS3	1316412	S	9	156	165	0.00001
Streptococcus sp. LPB0220	2610896	S	7	138	145	0.00001
Streptococcus sp. SN-1	3074854	S	3	32	35	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	2	10	12	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	2	145	147	0.00001
Streptococcus sp. HSISS2	1316411	S	2	34	36	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	1	38	39	0.00000
Streptococcus parasanguinis	1318	S	58	935	993	0.00005
Streptococcus nidrosiense	3140788	S	13	125	138	0.00001
Streptococcus suis	1307	S	8	220	228	0.00001
Streptococcus lactarius	684066	S	6	35	41	0.00000
Streptococcus mitis	28037	S	6	73	79	0.00000
Streptococcus parauberis	1348	S	6	19	25	0.00000
Streptococcus anginosus	1328	S	2	250	252	0.00001
Streptococcus intermedius	1338	S	1	6	7	0.00000
Streptococcus lingualis	3098076	S	4	96	100	0.00000
Streptococcus infantis	68892	S	3	19	22	0.00000
Streptococcus acidominimus	1326	S	2	8	10	0.00000
Streptococcus dentalis	3098075	S	2	106	108	0.00001
Streptococcus infantarius	102684	S	1	26	27	0.00000
Streptococcus pluranimalium	82348	S	1	6	7	0.00000
Streptococcus sobrinus	1310	S	1	0	1	0.00000
Streptococcus lutetiensis	150055	S	1	15	16	0.00000
Streptococcus parasuis	1501662	S	1	9	10	0.00000
Streptococcus pneumoniae	1313	S	1	40	41	0.00000
Streptococcus ferus	1345	S	1	0	1	0.00000
Streptococcus ilei	1156431	S	1	36	37	0.00000
Lactococcus lactis	1358	S	1779	123811	125590	0.00584
Lactococcus cremoris	1359	S	87	1797	1884	0.00009
Lactococcus sp.	44273	S	2	470	472	0.00002
Pediococcus acidilactici	1254	S	2928	36859	39787	0.00185
Pediococcus sp. AC40	2962679	S	8	931	939	0.00004
Lactiplantibacillus plantarum	1590	S	2978	23971	26949	0.00125
Lactiplantibacillus argentoratensis	271881	S	4	114	118	0.00001
Lactiplantibacillus carotarum	2993456	S	1	2	3	0.00000
Limosilactobacillus vaginalis	1633	S	1333	2819	4152	0.00019
Limosilactobacillus fermentum	1613	S	28	209	237	0.00001
Limosilactobacillus reuteri	1598	S	6	12	18	0.00000
Limosilactobacillus portuensis	2742601	S	4	8	12	0.00000
Lacticaseibacillus paracasei	1597	S	446	6914	7360	0.00034
Lacticaseibacillus rhamnosus	47715	S	56	359	415	0.00002
Weissella confusa	1583	S	41	20	61	0.00000
Weissella cibaria	137591	S	38	19	57	0.00000
Lactobacillus delbrueckii	1584	S	26	36	62	0.00000
Lactobacillus crispatus	47770	S	6	12	18	0.00000
Lactobacillus sp. 3B(2020)	2695882	S	3	2	5	0.00000
Lactobacillus johnsonii	33959	S	1	3	4	0.00000
Leuconostoc mesenteroides	1245	S	6	8	14	0.00000
Leuconostoc gelidum	1244	S	1	0	1	0.00000
Latilactobacillus curvatus	28038	S	7	18	25	0.00000
Latilactobacillus sakei	1599	S	2	3	5	0.00000
Latilactobacillus fuchuensis	164393	S	1	0	1	0.00000
Ligilactobacillus salivarius	1624	S	3	14	17	0.00000
Ligilactobacillus agilis	1601	S	2	1	3	0.00000
Ligilactobacillus murinus	1622	S	2	1	3	0.00000
Ligilactobacillus ruminis	1623	S	2	4	6	0.00000
Lentilactobacillus parabuchneri	152331	S	5	8	13	0.00000
Fructilactobacillus sanfranciscensis	1625	S	2	2	4	0.00000
Enterococcus faecium	1352	S	357	18614	18971	0.00088
Enterococcus faecalis	1351	S	117	2577	2694	0.00013
Enterococcus raffinosus	71452	S	73	163	236	0.00001
Enterococcus avium	33945	S	62	377	439	0.00002
Enterococcus dispar	44009	S	31	119	150	0.00001
Enterococcus hirae	1354	S	25	154	179	0.00001
Enterococcus gilvus	160453	S	8	8	16	0.00000
Enterococcus thailandicus	417368	S	8	141	149	0.00001
Enterococcus cecorum	44008	S	3	13	16	0.00000
Enterococcus gallinarum	1353	S	2	142	144	0.00001
Granulicatella adiacens	46124	S	3	4	7	0.00000
Carnobacterium divergens	2748	S	2	2	4	0.00000
Ruoffia tabacinasalis	87458	S	3	5	8	0.00000
Staphylococcus epidermidis	1282	S	19	752	771	0.00004
Staphylococcus hominis	1290	S	6	47	53	0.00000
Staphylococcus equorum	246432	S	5	154	159	0.00001
Shouchella clausii	79880	S	1	8	9	0.00000
Gemella sanguinis	84135	S	11	19	30	0.00000
Phascolarctobacterium faecium	33025	S	88625	1279	89904	0.00418
Phascolarctobacterium succinatutens	626940	S	2	11	13	0.00000
Acidaminococcus intestini	187327	S	296	277	573	0.00003
Veillonella atypica	39777	S	125	153	278	0.00001
Veillonella parvula	29466	S	44	95	139	0.00001
Veillonella dispar	39778	S	7	64	71	0.00000
Veillonella rogosae	423477	S	6	21	27	0.00000
Veillonella nakazawae	2682456	S	6	138	144	0.00001
Veillonella sp. S12025-13	2682455	S	3	45	48	0.00000
Megasphaera elsdenii	907	S	83	102	185	0.00001
Megasphaera massiliensis	1232428	S	8	3	11	0.00000
Megamonas funiformis	437897	S	61	16	77	0.00000
Megamonas hypermegale	158847	S	1	0	1	0.00000
Thomasclavelia ramosa	1547	S	5685	5103	10788	0.00050
Thomasclavelia spiroformis	29348	S	2	0	2	0.00000
Faecalibacillus intestinalis	1982626	S	42	84	126	0.00001
Catenibacterium sp. co_0103	2478954	S	8	25	33	0.00000
Holdemania massiliensis	1468449	S	256	178	434	0.00002
Amedibacterium intestinale	2583452	S	233	570	803	0.00004
Solobacterium moorei	102148	S	165	618	783	0.00004
Longicatena caecimuris	1796635	S	162	622	784	0.00004
Massilimicrobiota timonensis	1776392	S	7	145	152	0.00001
Intestinibaculum porci	2487118	S	1	1	2	0.00000
Allocoprobacillus halotolerans	2944914	S	1	0	1	0.00000
Turicibacter sanguinis	154288	S	88	31	119	0.00001
Turicibacter bilis	2735723	S	49	415	464	0.00002
Turicibacter sp. TJ11	2806443	S	7	10	17	0.00000
Turicibacter sp. H121	1712675	S	1	24	25	0.00000
Finegoldia magna	1260	S	185	195	380	0.00002
Parvimonas micra	33033	S	28	103	131	0.00001
Peptoniphilus genitalis	3036303	S	3	22	25	0.00000
Anaerococcus nagyae	1755241	S	1	1	2	0.00000
Ezakiella coagulans	46507	S	1	7	8	0.00000
Actinomyces oris	544580	S	1305	35311	36616	0.00170
Actinomyces sp. oral taxon 171	706438	S	204	1112	1316	0.00006
Actinomyces sp. HMT 175	2789425	S	60	3951	4011	0.00019
Actinomyces sp. oral taxon 169	712116	S	49	908	957	0.00004
Actinomyces sp. oral taxon 414	712122	S	3	3	6	0.00000
Actinomyces viscosus	1656	S	221	733	954	0.00004
Actinomyces naeslundii	1655	S	151	479	630	0.00003
Actinomyces pacaensis	1852377	S	125	165	290	0.00001
Actinomyces israelii	1659	S	30	29	59	0.00000
Actinomyces radicidentis	111015	S	10	24	34	0.00000
Actinomyces massiliensis	461393	S	10	18	28	0.00000
Schaalia odontolytica	1660	S	7	21	28	0.00000
Schaalia sp. HMT-172	3059028	S	6	39	45	0.00000
Mobiluncus massiliensis	3036302	S	16	18	34	0.00000
Bifidobacterium longum	216816	S	298	1429	1727	0.00008
Bifidobacterium adolescentis	1680	S	200	2214	2414	0.00011
Bifidobacterium dentium	1689	S	155	16	171	0.00001
Bifidobacterium pullorum	78448	S	98	135	233	0.00001
Bifidobacterium breve	1685	S	38	88	126	0.00001
Bifidobacterium pseudolongum	1694	S	22	13	35	0.00000
Bifidobacterium pseudocatenulatum	28026	S	6	10	16	0.00000
Bifidobacterium bifidum	1681	S	2	18	20	0.00000
Scardovia inopinata	78259	S	4	0	4	0.00000
Corynebacterium casei	160386	S	1657	9239	10896	0.00051
Corynebacterium argentoratense	42817	S	11	4	15	0.00000
Corynebacterium stationis	1705	S	2	0	2	0.00000
Corynebacterium sp. L2-79-05	373068	S	2	291	293	0.00001
Corynebacterium kroppenstedtii	161879	S	1	0	1	0.00000
Corynebacterium atrinae	1336740	S	1	0	1	0.00000
Rothia dentocariosa	2047	S	838	646	1484	0.00007
Rothia mucilaginosa	43675	S	398	200	598	0.00003
Rothia aeria	172042	S	1	0	1	0.00000
Glutamicibacter arilaitensis	256701	S	4	6	10	0.00000
Brevibacterium aurantiacum	273384	S	2	23	25	0.00000
Curtobacterium flaccumfaciens	2035	S	1	1	2	0.00000
Cutibacterium acnes	1747	S	5	2	7	0.00000
Cutibacterium avidum	33010	S	1	1	2	0.00000
Propionibacterium freudenreichii	1744	S	4	28	32	0.00000
Vaginimicrobium propionicum	1871034	S	4	4	8	0.00000
Eggerthella lenta	84112	S	25502	35057	60559	0.00282
Eggerthella sp. YY7918	502558	S	50	81	131	0.00001
Eggerthella guodeyinii	2690837	S	1	0	1	0.00000
Gordonibacter pamelaeae	471189	S	451	1302	1753	0.00008
Gordonibacter urolithinfaciens	1335613	S	154	511	665	0.00003
Adlercreutzia hattorii	2707299	S	84	271	355	0.00002
Adlercreutzia equolifaciens	446660	S	46	28	74	0.00000
Raoultibacter timonensis	1907662	S	2	0	2	0.00000
Collinsella stercoris	147206	S	741	133	874	0.00004
Collinsella aerofaciens	74426	S	91	562	653	0.00003
Collinsella sp. i05-0019-G5	3132705	S	9	200	209	0.00001
Enorma phocaeensis	1871019	S	92	251	343	0.00002
Lancefieldella parvula	1382	S	35	4	39	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	1	0	1	0.00000
Parolsenella massiliensis	1871022	S	7	14	21	0.00000
Cloacibacillus evryensis	508460	S	162	23	185	0.00001
Methanobrevibacter smithii	2173	S	350	851	1201	0.00006
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	6	28	34	0.00000
Homo sapiens	9606	S	1	119	120	0.00001
Diorhovirus intestinalis	2955762	S	1389	971	2360	0.00011
Carjivirus communis	2955582	S	7	11	18	0.00000
Jahgtovirus intestinalis	2955996	S	54	0	54	0.00000
Afonbuvirus coli	2955232	S	40	101	141	0.00001
Afonbuvirus intestinihominis	2955234	S	4	13	17	0.00000
Afonbuvirus faecalis	2955233	S	1	3	4	0.00000
Culoivirus americanus	2955725	S	72	422	494	0.00002
Canhaevirus hiberniae	2955579	S	1	0	1	0.00000
Aurodevirus hiberniae	2955382	S	19	12	31	0.00000
Brigitvirus brigit	2734096	S	20	45	65	0.00000
Oengusvirus oengus	2734262	S	10	0	10	0.00000
Parabacteroides phage YZ-2015b	1655645	S	115	18386	18501	0.00086
